,readable,energies
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.6115649342536926, 2.6115649342536926, 2.6115649342536926), (90.0, 90.0, 90.0)",36.37545394897461
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6457825899124146, 2.6457825899124146, 2.6457825899124146), (90.0, 90.0, 90.0)",38.166297912597656
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.880926787853241, 2.880926787853241, 2.880926787853241), (90.0, 90.0, 90.0)",54.19312286376953
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.376774400472641, 2.376774400472641, 2.376774400472641), (90.0, 90.0, 90.0)",48.25552749633789
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.187742307782173, 2.187742307782173, 2.187742307782173), (90.0, 90.0, 90.0)",33.753902435302734
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.085091471672058, 3.085091471672058, 3.085091471672058), (90.0, 90.0, 90.0)",24.073450088500977
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2537059783935547, 3.2537059783935547, 3.2537059783935547), (90.0, 90.0, 90.0)",20.52142906188965
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.5838167667388916, 3.5838167667388916, 3.5838167667388916), (90.0, 90.0, 90.0)",28.151626586914062
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3424705266952515, 2.3424705266952515, 2.3424705266952515), (90.0, 90.0, 90.0)",27.497297286987305
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.88516104221344, 3.88516104221344, 3.88516104221344), (90.0, 90.0, 90.0)",22.096010208129883
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.0903217792510986, 3.0903217792510986, 3.0903217792510986), (90.0, 90.0, 90.0)",23.951425552368164
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8833664655685425, 3.8833664655685425, 3.8833664655685425), (90.0, 90.0, 90.0)",12.070280075073242
47,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.0846831649541855, 2.0846831649541855, 2.0846831649541855), (90.0, 90.0, 90.0)",39.01147079467773
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.970873713493347, 2.970873713493347, 2.970873713493347), (90.0, 90.0, 90.0)",13.479066848754885
49,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4655842185020447, 2.4655842185020447, 2.4655842185020447), (90.0, 90.0, 90.0)",23.580495834350582
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.608482599258423, 3.608482599258423, 3.608482599258423), (90.0, 90.0, 90.0)",27.578271865844727
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5494994521141052, 2.5494994521141052, 2.5494994521141052), (90.0, 90.0, 90.0)",21.327880859375
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6087061762809753, 2.6087061762809753, 2.6087061762809753), (90.0, 90.0, 90.0)",19.908428192138672
53,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.500102996826172, 2.500102996826172, 2.500102996826172), (90.0, 90.0, 90.0)",22.617197036743164
54,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.1889750957489014, 3.1889750957489014, 3.1889750957489014), (90.0, 90.0, 90.0)",10.898308753967283
55,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.9178444147109985, 2.9178444147109985, 2.9178444147109985), (90.0, 90.0, 90.0)",26.08102035522461
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9290502071380615, 3.9290502071380615, 3.9290502071380615), (90.0, 90.0, 90.0)",21.363784790039062
57,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0466806888580322, 3.0466806888580322, 3.0466806888580322), (90.0, 90.0, 90.0)",12.497746467590332
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.4856711626052856, 3.4856711626052856, 3.4856711626052856), (90.0, 90.0, 90.0)",16.691036224365234
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9269521236419678, 3.9269521236419678, 3.9269521236419678), (90.0, 90.0, 90.0)",10.69902229309082
60,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.8703120946884155, 2.8703120946884155, 2.8703120946884155), (90.0, 90.0, 90.0)",27.398290634155277
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.961230456829071, 2.961230456829071, 2.961230456829071), (90.0, 90.0, 90.0)",27.222362518310547
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5260934829711914, 3.5260934829711914, 3.5260934829711914), (90.0, 90.0, 90.0)",16.123563766479492
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.433611512184143, 3.433611512184143, 3.433611512184143), (90.0, 90.0, 90.0)",8.730900764465332
64,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.858816146850586, 3.858816146850586, 3.858816146850586), (90.0, 90.0, 90.0)",6.151063442230225
65,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5286561250686646, 2.5286561250686646, 2.5286561250686646), (90.0, 90.0, 90.0)",21.85965156555176
66,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.035990357398987, 3.035990357398987, 3.035990357398987), (90.0, 90.0, 90.0)",12.630233764648438
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9744845628738403, 3.9744845628738403, 3.9744845628738403), (90.0, 90.0, 90.0)",20.639467239379883
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9670745134353638, 2.9670745134353638, 2.9670745134353638), (90.0, 90.0, 90.0)",13.53091526031494
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1032978296279907, 3.1032978296279907, 3.1032978296279907), (90.0, 90.0, 90.0)",43.358131408691406
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.4688985347747803, 3.4688985347747803, 3.4688985347747803), (90.0, 90.0, 90.0)",31.04317283630371
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.37375271320343, 3.37375271320343, 3.37375271320343), (90.0, 90.0, 90.0)",18.407838821411133
72,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1949878931045532, 2.1949878931045532, 2.1949878931045532), (90.0, 90.0, 90.0)",33.42074966430664
73,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.3641592264175415, 3.3641592264175415, 3.3641592264175415), (90.0, 90.0, 90.0)",9.282883644104004
74,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.358992099761963, 3.358992099761963, 3.358992099761963), (90.0, 90.0, 90.0)",17.095584869384766
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4279518127441406, 2.4279518127441406, 2.4279518127441406), (90.0, 90.0, 90.0)",49.38809967041016
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8757888078689575, 3.8757888078689575, 3.8757888078689575), (90.0, 90.0, 90.0)",22.25669288635254
77,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.81553316116333, 2.81553316116333, 2.81553316116333), (90.0, 90.0, 90.0)",29.028791427612305
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.78347647190094, 3.78347647190094, 3.78347647190094), (90.0, 90.0, 90.0)",23.925874710083008
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.588866114616394, 3.588866114616394, 3.588866114616394), (90.0, 90.0, 90.0)",28.03296661376953
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1259728223085403, 2.1259728223085403, 2.1259728223085403), (90.0, 90.0, 90.0)",36.782344818115234
81,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3255947828292847, 2.3255947828292847, 2.3255947828292847), (90.0, 90.0, 90.0)",51.51203536987305
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.077770233154297, 3.077770233154297, 3.077770233154297), (90.0, 90.0, 90.0)",24.245655059814453
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.136636421084404, 2.136636421084404, 2.136636421084404), (90.0, 90.0, 90.0)",66.4230728149414
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2902857065200806, 3.2902857065200806, 3.2902857065200806), (90.0, 90.0, 90.0)",18.189054489135746
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.537497043609619, 3.537497043609619, 3.537497043609619), (90.0, 90.0, 90.0)",29.27201461791992
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.074699878692627, 3.074699878692627, 3.074699878692627), (90.0, 90.0, 90.0)",24.318361282348636
87,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.996692657470703, 3.996692657470703, 3.996692657470703), (90.0, 90.0, 90.0)",5.53618049621582
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.37618488073349, 2.37618488073349, 2.37618488073349), (90.0, 90.0, 90.0)",52.68679428100586
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.817340135574341, 2.817340135574341, 2.817340135574341), (90.0, 90.0, 90.0)",31.610008239746094
90,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0797481536865234, 3.0797481536865234, 3.0797481536865234), (90.0, 90.0, 90.0)",22.180191040039062
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.1497042179107666, 3.1497042179107666, 3.1497042179107666), (90.0, 90.0, 90.0)",11.31105613708496
92,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2392981201410294, 2.2392981201410294, 2.2392981201410294), (90.0, 90.0, 90.0)",57.69991302490234
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2198911905288696, 3.2198911905288696, 3.2198911905288696), (90.0, 90.0, 90.0)",19.408292770385746
94,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.532867670059204, 3.532867670059204, 3.532867670059204), (90.0, 90.0, 90.0)",14.693617820739746
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9231661558151245, 3.9231661558151245, 3.9231661558151245), (90.0, 90.0, 90.0)",5.853321552276611
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.6359951496124268, 2.6359951496124268, 2.6359951496124268), (90.0, 90.0, 90.0)",35.37342071533203
97,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6746804118156433, 2.6746804118156433, 2.6746804118156433), (90.0, 90.0, 90.0)",18.471271514892575
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.958786129951477, 3.958786129951477, 3.958786129951477), (90.0, 90.0, 90.0)",11.39348030090332
99,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.3371541500091553, 3.3371541500091553, 3.3371541500091553), (90.0, 90.0, 90.0)",17.433399200439453
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.491119861602783, 3.491119861602783, 3.491119861602783), (90.0, 90.0, 90.0)",16.613006591796875
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.2937642335891724, 3.2937642335891724, 3.2937642335891724), (90.0, 90.0, 90.0)",9.89088249206543
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.361235737800598, 3.361235737800598, 3.361235737800598), (90.0, 90.0, 90.0)",17.06137466430664
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9454236030578613, 3.9454236030578613, 3.9454236030578613), (90.0, 90.0, 90.0)",5.754817962646484
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.4964693784713745, 3.4964693784713745, 3.4964693784713745), (90.0, 90.0, 90.0)",30.31458854675293
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.7307007908821106, 2.7307007908821106, 2.7307007908821106), (90.0, 90.0, 90.0)",17.35761833190918
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6620760560035706, 2.6620760560035706, 2.6620760560035706), (90.0, 90.0, 90.0)",18.73488998413086
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.67100727558136, 3.67100727558136, 3.67100727558136), (90.0, 90.0, 90.0)",7.144252777099609
8,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.223466157913208, 3.223466157913208, 3.223466157913208), (90.0, 90.0, 90.0)",19.34379005432129
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.640031933784485, 3.640031933784485, 3.640031933784485), (90.0, 90.0, 90.0)",26.867382049560547
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.399598479270935, 3.399598479270935, 3.399598479270935), (90.0, 90.0, 90.0)",17.99117660522461
11,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.705665707588196, 2.705665707588196, 2.705665707588196), (90.0, 90.0, 90.0)",17.843914031982422
12,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.628661096096039, 2.628661096096039, 2.628661096096039), (90.0, 90.0, 90.0)",19.45846939086914
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2877978086471558, 2.2877978086471558, 2.2877978086471558), (90.0, 90.0, 90.0)",29.516138076782227
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9148690700531006, 2.9148690700531006, 2.9148690700531006), (90.0, 90.0, 90.0)",14.271031379699709
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.3525760173797607, 3.3525760173797607, 3.3525760173797607), (90.0, 90.0, 90.0)",17.19392204284668
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.802360475063324, 2.802360475063324, 2.802360475063324), (90.0, 90.0, 90.0)",32.119625091552734
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.331982433795929, 2.331982433795929, 2.331982433795929), (90.0, 90.0, 90.0)",27.86997985839844
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7844239473342896, 3.7844239473342896, 3.7844239473342896), (90.0, 90.0, 90.0)",23.907907485961918
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.989991784095764, 3.989991784095764, 3.989991784095764), (90.0, 90.0, 90.0)",10.19987678527832
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8208096027374268, 3.8208096027374268, 3.8208096027374268), (90.0, 90.0, 90.0)",23.23136329650879
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3455494046211243, 2.3455494046211243, 2.3455494046211243), (90.0, 90.0, 90.0)",27.3891658782959
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.906081259250641, 2.906081259250641, 2.906081259250641), (90.0, 90.0, 90.0)",28.80177497863769
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6532490253448486, 2.6532490253448486, 2.6532490253448486), (90.0, 90.0, 90.0)",37.84499740600586
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.391856163740158, 2.391856163740158, 2.391856163740158), (90.0, 90.0, 90.0)",51.6579704284668
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7103251218795776, 3.7103251218795776, 3.7103251218795776), (90.0, 90.0, 90.0)",13.83905792236328
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.045732021331787, 3.045732021331787, 3.045732021331787), (90.0, 90.0, 90.0)",22.931676864624023
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.4585959911346436, 3.4585959911346436, 3.4585959911346436), (90.0, 90.0, 90.0)",15.660707473754885
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.5734798908233643, 3.5734798908233643, 3.5734798908233643), (90.0, 90.0, 90.0)",28.396636962890625
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.822513699531555, 3.822513699531555, 3.822513699531555), (90.0, 90.0, 90.0)",6.327983856201172
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.180694818496704, 3.180694818496704, 3.180694818496704), (90.0, 90.0, 90.0)",20.13468742370605
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.671540379524231, 3.671540379524231, 3.671540379524231), (90.0, 90.0, 90.0)",14.282281875610352
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.269000768661499, 2.269000768661499, 2.269000768661499), (90.0, 90.0, 90.0)",30.255794525146484
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2512446641921997, 3.2512446641921997, 3.2512446641921997), (90.0, 90.0, 90.0)",18.852197647094727
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3987029790878296, 3.3987029790878296, 3.3987029790878296), (90.0, 90.0, 90.0)",18.005401611328125
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.7421449422836304, 2.7421449422836304, 2.7421449422836304), (90.0, 90.0, 90.0)",17.14120101928711
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.3224616050720215, 3.3224616050720215, 3.3224616050720215), (90.0, 90.0, 90.0)",35.3314094543457
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.771437883377075, 3.771437883377075, 3.771437883377075), (90.0, 90.0, 90.0)",13.177153587341309
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.2342710494995117, 3.2342710494995117, 3.2342710494995117), (90.0, 90.0, 90.0)",10.446799278259276
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7844992876052856, 2.7844992876052856, 2.7844992876052856), (90.0, 90.0, 90.0)",60.02050018310547
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2747334241867065, 3.2747334241867065, 3.2747334241867065), (90.0, 90.0, 90.0)",36.89886474609375
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.6055729389190674, 2.6055729389190674, 2.6055729389190674), (90.0, 90.0, 90.0)",36.626983642578125
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.822401762008667, 2.822401762008667, 2.822401762008667), (90.0, 90.0, 90.0)",28.81737518310547
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7330899238586426, 3.7330899238586426, 3.7330899238586426), (90.0, 90.0, 90.0)",6.7937116622924805
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.323232799768448, 2.323232799768448, 2.323232799768448), (90.0, 90.0, 90.0)",51.6693115234375
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2959176301956177, 2.2959176301956177, 2.2959176301956177), (90.0, 90.0, 90.0)",29.204086303710938
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1687654107809067, 2.1687654107809067, 2.1687654107809067), (90.0, 90.0, 90.0)",63.51455307006836
47,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.172522783279419, 3.172522783279419, 3.172522783279419), (90.0, 90.0, 90.0)",11.06874179840088
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.8484392762184143, 2.8484392762184143, 2.8484392762184143), (90.0, 90.0, 90.0)",15.292963027954102
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.601773738861084, 2.601773738861084, 2.601773738861084), (90.0, 90.0, 90.0)",40.13598251342773
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.81918728351593, 3.81918728351593, 3.81918728351593), (90.0, 90.0, 90.0)",12.689066886901855
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1667556166648865, 2.1667556166648865, 2.1667556166648865), (90.0, 90.0, 90.0)",34.744232177734375
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.845201313495636, 2.845201313495636, 2.845201313495636), (90.0, 90.0, 90.0)",28.130142211914062
